Date,HomeTeam,AwayTeam,HG,AG,HP,AP,HTS,ATS,HSI,ASI,HSO,ASO,HBS,ABS,HFK,AFK,HC,AC,HOFF,AOFF,HTI,ATI,HGS,AGS,HF,AF,HRC,ARC,HYC,AYC,HTP,ATP,HPC,APC,HT,AT,HA,AA,HDA,ADA,Resultado
17.12.2022 12:30,Norwich,Blackburn,1.636363636363636,0.6363636363636364,59.36363636363637%,50.81818181818182%,15.545454545454545,7.454545454545454,5.363636363636363,2.4545454545454546,6.0,3.0,4.181818181818182,2.0,11.363636363636363,10.727272727272727,6.0,3.090909090909091,1.1818181818181819,1.0909090909090908,25.181818181818183,20.818181818181817,2.090909090909091,4.181818181818182,9.090909090909092,10.363636363636363,0.09090909090909091,0.09090909090909091,1.3636363636363635,2.1818181818181817,531.0,455.6363636363636,437.6363636363636,364.90909090909093,16.636363636363637,18.545454545454547,106.45454545454545,73.54545454545455,52.90909090909091,25.09090909090909,
18.12.2022 06:30,Luton,Millwall,1.272727272727273,0.9090909090909091,47.27272727272727%,44.81818181818182%,14.909090909090908,11.454545454545455,4.2727272727272725,3.1818181818181817,5.363636363636363,4.454545454545454,5.2727272727272725,3.8181818181818183,10.909090909090908,7.818181818181818,7.818181818181818,4.454545454545454,1.9090909090909092,1.4545454545454546,30.09090909090909,22.454545454545453,2.0,2.727272727272727,10.818181818181818,11.818181818181818,0.0,0.0,1.1818181818181819,2.272727272727273,327.3636363636364,355.45454545454544,223.8181818181818,247.72727272727272,12.272727272727273,15.0,100.18181818181819,101.36363636363636,64.27272727272727,41.27272727272727,
19.12.2022 15:00,Wigan,Sheffield Utd,0.7272727272727273,1.181818181818182,52.63636363636363%,46.81818181818182%,12.636363636363637,10.181818181818182,2.909090909090909,3.6363636363636362,6.181818181818182,4.454545454545454,3.5454545454545454,2.090909090909091,12.272727272727273,9.909090909090908,4.2727272727272725,4.545454545454546,1.8181818181818181,1.1818181818181819,24.454545454545453,25.181818181818183,1.5454545454545454,2.5454545454545454,8.818181818181818,9.545454545454545,0.0,0.0,2.090909090909091,2.4545454545454546,419.72727272727275,370.54545454545456,318.09090909090907,267.0,15.545454545454545,21.181818181818183,107.36363636363636,102.81818181818181,42.63636363636363,48.54545454545455,
21.12.2022 14:45,Coventry,West Brom,1.111111111111111,1.111111111111111,48.44444444444444%,52.888888888888886%,12.88888888888889,11.666666666666666,3.888888888888889,3.5555555555555554,5.0,4.222222222222222,4.0,3.888888888888889,10.555555555555555,8.88888888888889,4.222222222222222,4.666666666666667,1.6666666666666667,1.8888888888888888,21.77777777777778,29.11111111111111,2.111111111111111,2.0,9.88888888888889,10.11111111111111,0.0,0.1111111111111111,2.111111111111111,1.4444444444444444,409.77777777777777,448.6666666666667,310.1111111111111,349.55555555555554,18.22222222222222,14.222222222222221,107.22222222222223,108.0,43.0,49.333333333333336,
26.12.2022 07:00,Watford,Millwall,1.545454545454545,0.9090909090909091,52.72727272727273%,44.81818181818182%,11.818181818181818,11.454545454545455,4.454545454545454,3.1818181818181817,4.2727272727272725,4.454545454545454,3.090909090909091,3.8181818181818183,9.818181818181818,7.818181818181818,4.818181818181818,4.454545454545454,2.090909090909091,1.4545454545454546,24.727272727272727,22.454545454545453,2.4545454545454546,2.727272727272727,11.636363636363637,11.818181818181818,0.09090909090909091,0.0,2.090909090909091,2.272727272727273,429.72727272727275,355.45454545454544,343.09090909090907,247.72727272727272,16.636363636363637,15.0,105.63636363636364,101.36363636363636,49.0,41.27272727272727,
26.12.2022 07:30,Sunderland,Blackburn,1.3,0.6363636363636364,53.4%,50.81818181818182%,13.3,7.454545454545454,4.3,2.4545454545454546,4.8,3.0,4.2,2.0,10.8,10.727272727272727,3.7,3.090909090909091,1.5,1.0909090909090908,22.5,20.818181818181817,2.5,4.181818181818182,10.0,10.363636363636363,0.0,0.09090909090909091,2.0,2.1818181818181817,421.9,455.6363636363636,329.9,364.90909090909093,17.0,18.545454545454547,102.4,73.54545454545455,39.5,25.09090909090909,
26.12.2022 10:00,Bristol City,West Brom,1.181818181818182,1.111111111111111,50.81818181818182%,52.888888888888886%,11.636363636363637,11.666666666666666,3.3636363636363638,3.5555555555555554,4.909090909090909,4.222222222222222,3.3636363636363638,3.888888888888889,10.636363636363637,8.88888888888889,5.909090909090909,4.666666666666667,1.4545454545454546,1.8888888888888888,25.181818181818183,29.11111111111111,2.6363636363636362,2.0,10.272727272727273,10.11111111111111,0.18181818181818182,0.1111111111111111,2.090909090909091,1.4444444444444444,398.54545454545456,448.6666666666667,297.90909090909093,349.55555555555554,15.727272727272727,14.222222222222221,98.18181818181819,108.0,46.6,49.333333333333336,
26.12.2022 10:00,Hull,Blackpool,1,1.090909090909091,54.36363636363637%,40.72727272727273%,11.363636363636363,9.727272727272727,2.909090909090909,2.6363636363636362,4.636363636363637,4.2727272727272725,3.8181818181818183,2.8181818181818183,9.454545454545455,12.363636363636363,5.818181818181818,4.363636363636363,2.6363636363636362,0.9090909090909091,25.363636363636363,24.272727272727273,3.6363636363636362,3.8181818181818183,11.181818181818182,10.363636363636363,0.0,0.45454545454545453,1.6363636363636365,2.5454545454545454,452.45454545454544,315.09090909090907,358.0,219.8181818181818,14.363636363636363,15.636363636363637,97.36363636363636,86.72727272727273,43.72727272727273,36.18181818181818,
26.12.2022 10:00,Middlesbrough,Wigan,1.181818181818182,1.272727272727273,56.36363636363637%,44.36363636363637%,13.454545454545455,8.727272727272727,4.0,2.8181818181818183,5.363636363636363,3.3636363636363638,4.090909090909091,2.5454545454545454,11.090909090909092,12.0,6.090909090909091,3.6363636363636362,2.1818181818181817,1.3636363636363635,26.90909090909091,22.818181818181817,2.1818181818181817,2.5454545454545454,10.0,10.545454545454545,0.0,0.09090909090909091,2.4545454545454546,1.8181818181818181,448.27272727272725,340.3636363636364,355.90909090909093,243.72727272727272,12.636363636363637,15.454545454545455,110.45454545454545,83.54545454545455,53.90909090909091,35.27272727272727,
26.12.2022 10:00,Preston,Huddersfield,0.6363636363636364,0.9,49.72727272727273%,45.5%,12.727272727272727,8.5,3.727272727272727,3.4,4.818181818181818,3.3,4.181818181818182,1.8,9.454545454545455,9.5,4.2727272727272725,3.8,1.6363636363636365,1.6,24.181818181818183,22.8,2.3636363636363638,3.8,10.818181818181818,9.6,0.0,0.2,1.7272727272727273,2.1,413.90909090909093,389.5,315.6363636363636,288.8,16.272727272727273,13.5,104.81818181818181,88.9,47.63636363636363,30.6,
26.12.2022 10:00,Rotherham,Stoke,1.636363636363636,1,46.54545454545455%,47.18181818181818%,11.727272727272727,12.454545454545455,4.090909090909091,3.909090909090909,3.909090909090909,4.2727272727272725,3.727272727272727,4.2727272727272725,10.636363636363637,9.727272727272727,5.0,4.818181818181818,1.8181818181818181,1.7272727272727273,24.545454545454547,24.272727272727273,3.272727272727273,2.8181818181818183,8.909090909090908,11.363636363636363,0.0,0.0,1.5454545454545454,1.9090909090909092,320.6363636363636,364.0,213.0909090909091,266.3636363636364,16.727272727272727,13.818181818181818,99.72727272727273,102.36363636363636,48.81818181818182,45.0,
26.12.2022 10:00,Sheffield Utd,Coventry,2.090909090909091,1,57.90909090909091%,48.63636363636363%,19.727272727272727,11.727272727272727,6.909090909090909,3.727272727272727,8.090909090909092,5.090909090909091,4.7272727272727275,2.909090909090909,10.818181818181818,10.181818181818182,8.454545454545455,3.727272727272727,1.7272727272727273,1.4545454545454546,25.727272727272727,23.363636363636363,1.1818181818181819,2.5454545454545454,10.181818181818182,9.909090909090908,0.09090909090909091,0.18181818181818182,2.1818181818181817,2.0,464.1818181818182,388.6363636363636,364.45454545454544,287.45454545454544,14.545454545454545,18.90909090909091,109.36363636363636,99.36363636363636,66.0909090909091,41.0,
26.12.2022 12:15,Cardiff,QPR,0.8181818181818182,1,52.27272727272727%,47.54545454545455%,14.0,11.727272727272727,3.1818181818181817,3.4545454545454546,6.363636363636363,5.0,4.454545454545454,3.272727272727273,11.818181818181818,12.272727272727273,6.454545454545454,4.2727272727272725,2.0,1.4545454545454546,23.636363636363637,25.272727272727273,1.5454545454545454,2.909090909090909,8.636363636363637,9.545454545454545,0.09090909090909091,0.0,1.3636363636363635,1.7272727272727273,428.90909090909093,404.0,334.6363636363636,317.1818181818182,15.818181818181818,16.454545454545453,111.63636363636364,97.54545454545455,48.63636363636363,40.81818181818182,
26.12.2022 14:45,Luton,Norwich,1.272727272727273,1.090909090909091,47.27272727272727%,53.0%,14.909090909090908,11.181818181818182,4.2727272727272725,4.181818181818182,5.363636363636363,3.909090909090909,5.2727272727272725,3.090909090909091,10.909090909090908,12.272727272727273,7.818181818181818,7.636363636363637,1.9090909090909092,1.6363636363636365,30.09090909090909,23.818181818181817,2.0,3.8181818181818183,10.818181818181818,8.727272727272727,0.0,0.09090909090909091,1.1818181818181819,2.4545454545454546,327.3636363636364,443.1818181818182,223.8181818181818,348.09090909090907,12.272727272727273,14.0,100.18181818181819,86.63636363636364,64.27272727272727,42.90909090909091,
27.12.2022 12:15,Reading,Swansea,1.454545454545455,1.090909090909091,40.36363636363637%,62.45454545454545%,10.727272727272727,11.363636363636363,3.4545454545454546,4.090909090909091,4.2727272727272725,3.4545454545454546,3.0,3.8181818181818183,10.0,12.0,4.454545454545454,6.090909090909091,1.1818181818181819,2.3636363636363638,21.90909090909091,19.454545454545453,1.7272727272727273,2.909090909090909,10.181818181818182,9.636363636363637,0.0,0.18181818181818182,2.3636363636363638,2.8181818181818183,329.72727272727275,555.2727272727273,240.45454545454547,479.90909090909093,16.818181818181817,11.363636363636363,96.45454545454545,102.0909090909091,39.54545454545455,43.0,
27.12.2022 15:00,Burnley,Birmingham,2.090909090909091,0.9090909090909091,67.45454545454545%,42.63636363636363%,15.545454545454545,9.636363636363637,5.545454545454546,2.8181818181818183,5.7272727272727275,4.0,4.2727272727272725,2.8181818181818183,9.454545454545455,10.454545454545455,7.636363636363637,4.7272727272727275,2.8181818181818183,1.2727272727272727,22.181818181818183,23.09090909090909,2.8181818181818183,3.0,8.545454545454545,11.909090909090908,0.09090909090909091,0.0,1.7272727272727273,2.4545454545454546,582.8181818181819,318.3636363636364,503.27272727272725,218.72727272727272,14.363636363636363,17.545454545454547,117.18181818181819,98.45454545454545,55.45454545454545,41.0,
29.12.2022 13:00,QPR,Luton,1.363636363636364,0.9090909090909091,56.09090909090909%,39.0%,15.090909090909092,9.727272727272727,5.181818181818182,3.0,5.545454545454546,3.5454545454545454,4.363636363636363,3.1818181818181817,11.909090909090908,10.0,5.818181818181818,5.0,1.7272727272727273,2.3636363636363638,22.454545454545453,26.181818181818183,1.6363636363636365,2.0,10.636363636363637,12.818181818181818,0.0,0.18181818181818182,1.3636363636363635,2.272727272727273,468.90909090909093,289.0,375.72727272727275,187.0909090909091,15.545454545454545,17.09090909090909,107.18181818181819,96.81818181818181,48.36363636363637,42.45454545454545,
29.12.2022 14:45,Blackburn,Middlesbrough,1.636363636363636,1.636363636363636,53.54545454545455%,55.72727272727273%,11.272727272727273,11.909090909090908,3.8181818181818183,3.272727272727273,3.909090909090909,4.0,3.5454545454545454,4.636363636363637,10.545454545454545,12.272727272727273,5.181818181818182,5.545454545454546,2.3636363636363638,1.6363636363636365,25.90909090909091,24.727272727272727,2.3636363636363638,2.6363636363636362,9.636363636363637,11.0,0.0,0.09090909090909091,1.6363636363636365,2.090909090909091,479.27272727272725,476.1818181818182,390.0,385.09090909090907,16.90909090909091,15.0,92.27272727272727,116.72727272727273,41.54545454545455,49.72727272727273,
29.12.2022 14:45,Coventry,Cardiff,1.111111111111111,0.9090909090909091,48.44444444444444%,45.27272727272727%,12.88888888888889,7.818181818181818,3.888888888888889,2.6363636363636362,5.0,3.6363636363636362,4.0,1.5454545454545454,10.555555555555555,10.545454545454545,4.222222222222222,3.5454545454545454,1.6666666666666667,2.0,21.77777777777778,22.818181818181817,2.111111111111111,2.6363636363636362,9.88888888888889,10.909090909090908,0.0,0.18181818181818182,2.111111111111111,2.4545454545454546,409.77777777777777,355.1818181818182,310.1111111111111,258.90909090909093,18.22222222222222,16.545454545454547,107.22222222222223,86.9090909090909,43.0,37.09090909090909,
29.12.2022 14:45,Huddersfield,Rotherham,0.9090909090909091,0.7272727272727273,42.0%,39.72727272727273%,10.727272727272727,6.090909090909091,3.727272727272727,2.0,4.909090909090909,2.0,2.090909090909091,2.090909090909091,10.727272727272727,9.727272727272727,4.636363636363637,2.5454545454545454,2.0,1.5454545454545454,22.363636363636363,22.545454545454547,2.909090909090909,5.0,9.272727272727273,10.909090909090908,0.0,0.09090909090909091,2.090909090909091,3.1818181818181817,346.1818181818182,316.09090909090907,250.72727272727272,218.0,13.636363636363637,18.09090909090909,91.18181818181819,97.18181818181819,35.63636363636363,33.90909090909091,
29.12.2022 14:45,Millwall,Bristol City,1.545454545454545,1.545454545454545,46.18181818181818%,45.36363636363637%,14.363636363636363,8.727272727272727,4.909090909090909,2.909090909090909,5.818181818181818,3.8181818181818183,3.6363636363636362,2.0,11.181818181818182,13.0,4.454545454545454,4.181818181818182,1.7272727272727273,1.4545454545454546,25.181818181818183,22.454545454545453,1.8181818181818181,2.909090909090909,11.818181818181818,9.818181818181818,0.0,0.0,1.1818181818181819,2.0,355.72727272727275,352.3636363636364,251.0,251.0909090909091,18.272727272727273,18.545454545454547,112.27272727272727,95.63636363636364,48.90909090909091,39.81818181818182,
29.12.2022 14:45,Wigan,Sunderland,0.7272727272727273,1.454545454545455,52.63636363636363%,50.54545454545455%,12.636363636363637,10.909090909090908,2.909090909090909,3.727272727272727,6.181818181818182,4.0,3.5454545454545454,3.1818181818181817,12.272727272727273,11.090909090909092,4.2727272727272725,4.636363636363637,1.8181818181818181,1.6363636363636365,24.454545454545453,21.454545454545453,1.5454545454545454,3.090909090909091,8.818181818181818,11.0,0.0,0.09090909090909091,2.090909090909091,3.1818181818181817,419.72727272727275,409.90909090909093,318.09090909090907,315.3636363636364,15.545454545454545,16.181818181818183,107.36363636363636,96.4,42.63636363636363,40.8,
29.12.2022 15:00,West Brom,Preston,1.272727272727273,1.363636363636364,58.90909090909091%,46.81818181818182%,15.545454545454545,10.181818181818182,4.818181818181818,3.8181818181818183,6.454545454545454,3.272727272727273,4.2727272727272725,3.090909090909091,9.909090909090908,9.727272727272727,9.0,3.8181818181818183,1.5454545454545454,1.2727272727272727,25.0,21.90909090909091,1.3636363636363635,2.3636363636363638,9.363636363636363,10.636363636363637,0.0,0.09090909090909091,1.9090909090909092,2.909090909090909,477.8181818181818,377.90909090909093,376.1818181818182,273.0,12.636363636363637,17.90909090909091,117.0,92.81818181818181,67.9090909090909,35.27272727272727,
29.12.2022 15:15,Blackpool,Sheffield Utd,1.090909090909091,1.181818181818182,44.81818181818182%,46.81818181818182%,12.818181818181818,10.181818181818182,4.0,3.6363636363636362,5.545454545454546,4.454545454545454,3.272727272727273,2.090909090909091,11.363636363636363,9.909090909090908,4.363636363636363,4.545454545454546,0.9090909090909091,1.1818181818181819,28.545454545454547,25.181818181818183,2.909090909090909,2.5454545454545454,10.454545454545455,9.545454545454545,0.0,0.0,1.6363636363636365,2.4545454545454546,342.1818181818182,370.54545454545456,240.63636363636363,267.0,14.363636363636363,21.181818181818183,88.36363636363636,102.81818181818181,47.0,48.54545454545455,
30.12.2022 14:45,Birmingham,Hull,1.181818181818182,1.272727272727273,41.63636363636363%,44.63636363636363%,11.818181818181818,8.818181818181818,3.272727272727273,3.6363636363636362,4.7272727272727275,3.4545454545454546,3.8181818181818183,1.7272727272727273,11.545454545454545,8.545454545454545,5.909090909090909,3.4545454545454546,1.1818181818181819,2.1818181818181817,25.818181818181817,20.727272727272727,1.9090909090909092,2.909090909090909,12.272727272727273,11.545454545454545,0.0,0.09090909090909091,1.8181818181818181,2.6363636363636362,296.54545454545456,409.8181818181818,202.54545454545453,319.54545454545456,16.09090909090909,14.090909090909092,102.0909090909091,83.9090909090909,42.27272727272727,28.0,
30.12.2022 14:45,Norwich,Reading,1.636363636363636,0.7272727272727273,59.36363636363637%,40.54545454545455%,15.545454545454545,8.909090909090908,5.363636363636363,2.8181818181818183,6.0,3.272727272727273,4.181818181818182,2.8181818181818183,11.363636363636363,9.636363636363637,6.0,4.909090909090909,1.1818181818181819,1.0909090909090908,25.181818181818183,20.454545454545453,2.090909090909091,2.0,9.090909090909092,9.545454545454545,0.09090909090909091,0.0,1.3636363636363635,1.8181818181818181,531.0,321.90909090909093,437.6363636363636,233.0,16.636363636363637,15.090909090909092,106.45454545454545,96.27272727272727,52.90909090909091,37.36363636363637,
30.12.2022 14:45,Stoke,Burnley,1.181818181818182,1.818181818181818,51.72727272727273%,60.0%,14.727272727272727,10.909090909090908,4.7272727272727275,4.2727272727272725,6.090909090909091,4.454545454545454,3.909090909090909,2.1818181818181817,12.363636363636363,12.454545454545455,6.545454545454546,4.363636363636363,1.6363636363636365,2.1818181818181817,30.545454545454547,21.727272727272727,2.0,2.5454545454545454,10.545454545454545,9.545454545454545,0.0,0.0,1.7272727272727273,2.0,392.72727272727275,514.6363636363636,286.54545454545456,421.0,15.727272727272727,16.181818181818183,100.27272727272727,105.0,48.81818181818182,42.90909090909091,
30.12.2022 14:45,Swansea,Watford,1.363636363636364,1,64.72727272727273%,55.81818181818182%,13.272727272727273,10.818181818181818,4.909090909090909,3.0,4.454545454545454,4.2727272727272725,3.909090909090909,3.5454545454545454,9.909090909090908,10.727272727272727,6.363636363636363,5.181818181818182,1.6363636363636365,1.4545454545454546,18.363636363636363,23.454545454545453,1.6363636363636365,3.0,7.181818181818182,9.909090909090908,0.0,0.0,1.9090909090909092,1.7272727272727273,593.3636363636364,427.1818181818182,516.4545454545455,332.8181818181818,13.909090909090908,14.636363636363637,104.36363636363636,98.36363636363636,51.0,39.27272727272727,
01.01.2023 07:00,Blackburn,Cardiff,1.636363636363636,0.9090909090909091,53.54545454545455%,45.27272727272727%,11.272727272727273,7.818181818181818,3.8181818181818183,2.6363636363636362,3.909090909090909,3.6363636363636362,3.5454545454545454,1.5454545454545454,10.545454545454545,10.545454545454545,5.181818181818182,3.5454545454545454,2.3636363636363638,2.0,25.90909090909091,22.818181818181817,2.3636363636363638,2.6363636363636362,9.636363636363637,10.909090909090908,0.0,0.18181818181818182,1.6363636363636365,2.4545454545454546,479.27272727272725,355.1818181818182,390.0,258.90909090909093,16.90909090909091,16.545454545454547,92.27272727272727,86.9090909090909,41.54545454545455,37.09090909090909,
01.01.2023 10:00,Blackpool,Sunderland,1.090909090909091,1.454545454545455,44.81818181818182%,50.54545454545455%,12.818181818181818,10.909090909090908,4.0,3.727272727272727,5.545454545454546,4.0,3.272727272727273,3.1818181818181817,11.363636363636363,11.090909090909092,4.363636363636363,4.636363636363637,0.9090909090909091,1.6363636363636365,28.545454545454547,21.454545454545453,2.909090909090909,3.090909090909091,10.454545454545455,11.0,0.0,0.09090909090909091,1.6363636363636365,3.1818181818181817,342.1818181818182,409.90909090909093,240.63636363636363,315.3636363636364,14.363636363636363,16.181818181818183,88.36363636363636,96.4,47.0,40.8,
01.01.2023 10:00,Coventry,Bristol City,1.111111111111111,1.545454545454545,48.44444444444444%,45.36363636363637%,12.88888888888889,8.727272727272727,3.888888888888889,2.909090909090909,5.0,3.8181818181818183,4.0,2.0,10.555555555555555,13.0,4.222222222222222,4.181818181818182,1.6666666666666667,1.4545454545454546,21.77777777777778,22.454545454545453,2.111111111111111,2.909090909090909,9.88888888888889,9.818181818181818,0.0,0.0,2.111111111111111,2.0,409.77777777777777,352.3636363636364,310.1111111111111,251.0909090909091,18.22222222222222,18.545454545454547,107.22222222222223,95.63636363636364,43.0,39.81818181818182,
01.01.2023 10:00,Huddersfield,Luton,0.9090909090909091,0.9090909090909091,42.0%,39.0%,10.727272727272727,9.727272727272727,3.727272727272727,3.0,4.909090909090909,3.5454545454545454,2.090909090909091,3.1818181818181817,10.727272727272727,10.0,4.636363636363637,5.0,2.0,2.3636363636363638,22.363636363636363,26.181818181818183,2.909090909090909,2.0,9.272727272727273,12.818181818181818,0.0,0.18181818181818182,2.090909090909091,2.272727272727273,346.1818181818182,289.0,250.72727272727272,187.0909090909091,13.636363636363637,17.09090909090909,91.18181818181819,96.81818181818181,35.63636363636363,42.45454545454545,
01.01.2023 10:00,Millwall,Rotherham,1.545454545454545,0.7272727272727273,46.18181818181818%,39.72727272727273%,14.363636363636363,6.090909090909091,4.909090909090909,2.0,5.818181818181818,2.0,3.6363636363636362,2.090909090909091,11.181818181818182,9.727272727272727,4.454545454545454,2.5454545454545454,1.7272727272727273,1.5454545454545454,25.181818181818183,22.545454545454547,1.8181818181818181,5.0,11.818181818181818,10.909090909090908,0.0,0.09090909090909091,1.1818181818181819,3.1818181818181817,355.72727272727275,316.09090909090907,251.0,218.0,18.272727272727273,18.09090909090909,112.27272727272727,97.18181818181819,48.90909090909091,33.90909090909091,
