Date,HomeTeam,AwayTeam,HG,AG,HP,AP,HTS,ATS,HSI,ASI,HSO,ASO,HBS,ABS,HFK,AFK,HC,AC,HOFF,AOFF,HTI,ATI,HGS,AGS,HF,AF,HRC,ARC,HYC,AYC,HTP,ATP,HPC,APC,HT,AT,HA,AA,HDA,ADA,Resultado
31.03.2023 13:30,Genoa,Reggina,1.333333333333333,1.142857142857143,58.93333333333333%,51.214285714285715%,14.666666666666666,12.071428571428571,4.6,3.5714285714285716,6.066666666666666,4.928571428571429,4.0,3.5714285714285716,16.933333333333334,19.428571428571427,6.666666666666667,4.857142857142857,2.533333333333333,2.0714285714285716,20.2,22.214285714285715,1.3333333333333333,2.142857142857143,14.666666666666666,12.571428571428571,0.13333333333333333,0.14285714285714285,2.2666666666666666,2.7857142857142856,495.93333333333334,401.07142857142856,401.46666666666664,309.35714285714283,16.333333333333332,14.642857142857142,120.93333333333334,95.35714285714286,54.46666666666667,49.714285714285715,
01.04.2023 07:00,Ascoli,Brescia,0.8571428571428571,0.7142857142857143,50.285714285714285%,52.214285714285715%,12.857142857142858,12.285714285714286,3.4285714285714284,3.357142857142857,5.428571428571429,5.142857142857143,4.0,3.7857142857142856,17.428571428571427,16.285714285714285,4.928571428571429,3.857142857142857,1.4285714285714286,1.6428571428571428,22.0,24.571428571428573,2.2857142857142856,2.142857142857143,15.571428571428571,16.0,0.42857142857142855,0.14285714285714285,2.7142857142857144,2.2857142857142856,372.64285714285717,416.7857142857143,275.0,318.57142857142856,15.071428571428571,18.5,104.28571428571429,114.35714285714286,42.142857142857146,45.285714285714285,
01.04.2023 07:00,Cagliari,Sudtirol,1.533333333333333,1,52.733333333333334%,36.785714285714285%,14.733333333333333,10.071428571428571,4.666666666666667,3.2142857142857144,5.866666666666666,4.0,4.2,2.857142857142857,18.333333333333332,14.642857142857142,5.6,3.5714285714285716,2.6,1.0,25.066666666666666,20.214285714285715,2.2,3.142857142857143,13.933333333333334,13.357142857142858,0.06666666666666667,0.14285714285714285,2.066666666666667,2.357142857142857,428.46666666666664,302.5,342.06666666666666,215.5,13.466666666666667,16.857142857142858,106.8,84.0,51.0,33.285714285714285,
01.04.2023 07:00,Cosenza,Pisa,1.133333333333333,1.2,46.4%,46.86666666666667%,11.533333333333333,10.866666666666667,3.6,3.6666666666666665,4.933333333333334,5.2,3.0,2.0,17.333333333333332,15.6,5.0,3.3333333333333335,1.9333333333333333,1.4666666666666666,22.733333333333334,22.266666666666666,3.6,2.4,14.733333333333333,16.6,0.2,0.2,3.1333333333333333,2.8666666666666667,346.53333333333336,341.4,261.0,249.8,15.066666666666666,16.2,89.26666666666667,99.73333333333333,40.06666666666667,39.93333333333333,
01.04.2023 07:00,Parma,Palermo,1.2,1.2,54.6%,50.333333333333336%,13.866666666666667,10.933333333333334,4.333333333333333,3.8666666666666667,5.4,4.533333333333333,4.133333333333334,2.533333333333333,19.333333333333332,18.933333333333334,7.266666666666667,4.0,1.2,1.9333333333333333,21.6,19.0,1.9333333333333333,3.1333333333333333,15.133333333333333,12.4,0.13333333333333333,0.13333333333333333,2.6666666666666665,2.533333333333333,435.4,398.0,347.6666666666667,312.3333333333333,15.866666666666667,13.533333333333333,118.53333333333333,92.8,57.733333333333334,41.733333333333334,
01.04.2023 07:00,Spal,Ternana,1.4,0.8666666666666667,54.8%,49.666666666666664%,13.4,10.533333333333333,4.533333333333333,3.6,5.533333333333333,4.266666666666667,3.3333333333333335,2.6666666666666665,18.4,19.333333333333332,4.466666666666667,5.866666666666666,2.0,2.8,20.266666666666666,22.6,2.4,3.533333333333333,15.2,12.2,0.26666666666666666,0.0,3.2666666666666666,2.3333333333333335,442.46666666666664,386.8,361.4,292.6666666666667,15.066666666666666,16.133333333333333,101.26666666666667,101.46666666666667,42.53333333333333,39.4,
01.04.2023 07:00,Venezia,Como,1,0.9333333333333333,52.8%,50.53333333333333%,11.6,13.533333333333333,3.6666666666666665,3.933333333333333,5.133333333333334,6.066666666666666,2.8,3.533333333333333,14.666666666666666,16.666666666666668,4.8,4.266666666666667,1.9333333333333333,1.6666666666666667,22.933333333333334,22.333333333333332,2.933333333333333,3.3333333333333335,12.8,14.533333333333333,0.26666666666666666,0.06666666666666667,2.3333333333333335,3.4,444.2,374.53333333333336,351.1333333333333,283.93333333333334,15.8,16.733333333333334,102.26666666666667,93.46666666666667,48.266666666666666,44.0,
01.04.2023 09:15,Bari,Benevento,1.6,0.9285714285714286,52.93333333333333%,50.57142857142857%,14.2,10.5,4.266666666666667,3.2857142857142856,5.2,4.142857142857143,4.733333333333333,3.0714285714285716,17.666666666666668,19.0,5.266666666666667,4.5,1.6666666666666667,2.0714285714285716,19.6,20.428571428571427,2.6666666666666665,3.0714285714285716,12.8,14.285714285714286,0.06666666666666667,0.14285714285714285,2.533333333333333,3.2142857142857144,431.6666666666667,396.64285714285717,353.2,308.7857142857143,17.133333333333333,18.214285714285715,102.0,100.14285714285714,44.8,40.357142857142854,
01.04.2023 09:15,Perugia,Frosinone,1.307692307692308,1.4,43.61538461538461%,50.86666666666667%,13.923076923076923,14.066666666666666,5.538461538461538,4.4,5.384615384615385,5.866666666666666,3.0,3.8,14.615384615384615,16.333333333333332,6.461538461538462,5.0,2.5384615384615383,1.5333333333333334,25.53846153846154,20.4,3.076923076923077,1.8,17.384615384615383,14.8,0.15384615384615385,0.0,2.769230769230769,2.933333333333333,299.38461538461536,409.46666666666664,191.3846153846154,313.4,18.846153846153847,15.333333333333334,93.84615384615384,104.26666666666667,48.38461538461539,42.733333333333334,
02.04.2023 09:15,Modena,Cittadella,1.571428571428571,0.8,50.42857142857143%,47.333333333333336%,12.571428571428571,10.8,3.857142857142857,3.4,5.142857142857143,5.466666666666667,3.5714285714285716,1.9333333333333333,15.928571428571429,17.066666666666666,5.428571428571429,3.933333333333333,1.5,1.8666666666666667,23.0,26.533333333333335,2.5714285714285716,3.3333333333333335,14.928571428571429,17.0,0.07142857142857142,0.2,2.2142857142857144,3.066666666666667,391.2142857142857,342.6,298.7857142857143,239.53333333333333,13.071428571428571,16.2,105.85714285714286,99.46666666666667,49.42857142857143,44.4,
05.04.2023 13:15,Perugia,Reggina,1.307692307692308,1.142857142857143,43.61538461538461%,51.214285714285715%,13.923076923076923,12.071428571428571,5.538461538461538,3.5714285714285716,5.384615384615385,4.928571428571429,3.0,3.5714285714285716,14.615384615384615,19.428571428571427,6.461538461538462,4.857142857142857,2.5384615384615383,2.0714285714285716,25.53846153846154,22.214285714285715,3.076923076923077,2.142857142857143,17.384615384615383,12.571428571428571,0.15384615384615385,0.14285714285714285,2.769230769230769,2.7857142857142856,299.38461538461536,401.07142857142856,191.3846153846154,309.35714285714283,18.846153846153847,14.642857142857142,93.84615384615384,95.35714285714286,48.38461538461539,49.714285714285715,
10.04.2023 05:30,Benevento,Spal,0.6666666666666666,0.7142857142857143,51.666666666666664%,57.142857142857146%,11.533333333333333,10.928571428571429,2.6666666666666665,3.2142857142857144,5.4,4.642857142857143,3.466666666666667,3.0714285714285716,18.4,18.0,6.2,4.857142857142857,1.4,1.0714285714285714,19.733333333333334,20.214285714285715,2.8,3.7142857142857144,13.333333333333334,13.571428571428571,0.2,0.14285714285714285,3.466666666666667,2.9285714285714284,401.6,460.85714285714283,312.46666666666664,379.42857142857144,13.933333333333334,18.0,111.86666666666666,105.85714285714286,48.53333333333333,39.0,
10.04.2023 08:00,Brescia,Ternana,0.8666666666666667,0.8666666666666667,50.13333333333333%,49.666666666666664%,10.4,10.533333333333333,3.8,3.6,4.2,4.266666666666667,2.4,2.6666666666666665,16.0,19.333333333333332,4.933333333333334,5.866666666666666,0.9333333333333333,2.8,25.133333333333333,22.6,3.2,3.533333333333333,15.333333333333334,12.2,0.2,0.0,2.6666666666666665,2.3333333333333335,416.6666666666667,386.8,317.26666666666665,292.6666666666667,14.466666666666667,16.133333333333333,102.8,101.46666666666667,38.666666666666664,39.4,
10.04.2023 08:00,Cittadella,Parma,1.142857142857143,1.214285714285714,52.42857142857143%,54.42857142857143%,14.571428571428571,13.071428571428571,3.7142857142857144,4.428571428571429,7.142857142857143,4.857142857142857,3.7142857142857144,3.7857142857142856,19.071428571428573,16.214285714285715,4.714285714285714,6.142857142857143,1.3571428571428572,2.357142857142857,29.0,23.928571428571427,2.2857142857142856,2.142857142857143,16.785714285714285,12.428571428571429,0.35714285714285715,0.21428571428571427,3.4285714285714284,2.5714285714285716,367.85714285714283,453.64285714285717,258.35714285714283,359.2142857142857,18.428571428571427,15.142857142857142,114.78571428571429,116.78571428571429,57.92857142857143,55.642857142857146,
10.04.2023 08:00,Como,Genoa,1.357142857142857,1.142857142857143,46.357142857142854%,56.642857142857146%,13.428571428571429,12.214285714285714,4.357142857142857,4.142857142857143,6.285714285714286,4.857142857142857,2.7857142857142856,3.2142857142857144,14.428571428571429,17.214285714285715,4.357142857142857,5.214285714285714,2.0714285714285716,1.9285714285714286,23.142857142857142,25.642857142857142,2.5,2.642857142857143,13.785714285714286,14.428571428571429,0.14285714285714285,0.07142857142857142,2.2857142857142856,2.5714285714285716,357.64285714285717,446.0,266.57142857142856,350.7142857142857,16.714285714285715,17.285714285714285,94.78571428571429,112.64285714285714,37.142857142857146,46.07142857142857,
10.04.2023 08:00,Frosinone,Ascoli,1.928571428571429,1.2,53.214285714285715%,48.2%,16.071428571428573,10.333333333333334,5.642857142857143,3.3333333333333335,6.785714285714286,4.333333333333333,3.642857142857143,2.6666666666666665,14.285714285714286,17.266666666666666,4.571428571428571,4.8,1.0714285714285714,1.4666666666666666,22.142857142857142,23.266666666666666,1.6428571428571428,2.933333333333333,13.571428571428571,17.066666666666666,0.0,0.13333333333333333,2.357142857142857,3.2666666666666666,456.92857142857144,361.3333333333333,366.14285714285717,262.6,14.0,15.6,108.5,95.2,45.142857142857146,34.666666666666664,
10.04.2023 08:00,Perugia,Modena,1.307692307692308,1.133333333333333,43.61538461538461%,47.06666666666667%,13.923076923076923,12.333333333333334,5.538461538461538,3.6,5.384615384615385,5.8,3.0,2.933333333333333,14.615384615384615,15.266666666666667,6.461538461538462,4.266666666666667,2.5384615384615383,1.7333333333333334,25.53846153846154,23.8,3.076923076923077,4.133333333333334,17.384615384615383,15.666666666666666,0.15384615384615385,0.06666666666666667,2.769230769230769,2.533333333333333,299.38461538461536,367.26666666666665,191.3846153846154,279.2,18.846153846153847,14.866666666666667,93.84615384615384,93.13333333333334,48.38461538461539,42.266666666666666,
10.04.2023 08:00,Reggina,Venezia,1.642857142857143,1.071428571428571,48.92857142857143%,53.785714285714285%,14.214285714285714,12.785714285714286,5.214285714285714,3.9285714285714284,5.285714285714286,4.928571428571429,3.7142857142857144,3.9285714285714284,17.0,14.285714285714286,5.0,3.7857142857142856,2.142857142857143,0.8571428571428571,23.571428571428573,20.785714285714285,2.0714285714285716,2.857142857142857,13.0,12.928571428571429,0.14285714285714285,0.07142857142857142,2.357142857142857,2.5,364.7857142857143,473.42857142857144,282.2857142857143,385.0,12.857142857142858,14.285714285714286,92.35714285714286,105.07142857142857,50.857142857142854,44.214285714285715,
10.04.2023 08:00,Sudtirol,Bari,1.2,1.5,37.6%,45.92857142857143%,11.133333333333333,9.571428571428571,4.066666666666666,3.7142857142857144,4.266666666666667,4.142857142857143,2.8,1.7142857142857142,15.666666666666666,16.0,3.8,2.2142857142857144,1.0666666666666667,1.0714285714285714,20.666666666666668,17.0,2.3333333333333335,3.4285714285714284,13.666666666666666,12.285714285714286,0.06666666666666667,0.2857142857142857,2.2666666666666666,2.857142857142857,313.6666666666667,377.92857142857144,229.2,299.7142857142857,16.0,18.071428571428573,87.06666666666666,79.0,38.6,25.857142857142858,
10.04.2023 11:00,Pisa,Cagliari,1.571428571428571,0.7857142857142857,52.142857142857146%,54.642857142857146%,14.928571428571429,12.714285714285714,4.857142857142857,3.0714285714285716,6.785714285714286,5.857142857142857,3.2857142857142856,3.7857142857142856,14.428571428571429,15.142857142857142,5.428571428571429,5.357142857142857,1.4285714285714286,2.357142857142857,25.428571428571427,21.357142857142858,3.142857142857143,3.142857142857143,14.071428571428571,14.428571428571429,0.14285714285714285,0.2857142857142857,2.5714285714285716,2.5,388.35714285714283,435.14285714285717,295.2142857142857,347.57142857142856,14.714285714285714,13.642857142857142,106.28571428571429,106.21428571428571,48.785714285714285,48.07142857142857,
10.04.2023 13:30,Palermo,Cosenza,1.071428571428571,0.5,48.285714285714285%,47.57142857142857%,12.5,9.571428571428571,4.142857142857143,2.4285714285714284,4.785714285714286,4.428571428571429,3.5714285714285716,2.7142857142857144,19.142857142857142,16.714285714285715,5.571428571428571,4.285714285714286,1.7142857142857142,1.5,17.714285714285715,21.5,3.0714285714285716,3.142857142857143,11.214285714285714,13.928571428571429,0.07142857142857142,0.07142857142857142,2.2857142857142856,2.642857142857143,377.92857142857144,372.0,297.35714285714283,289.35714285714283,12.357142857142858,14.785714285714286,91.42857142857143,88.0,47.785714285714285,35.07142857142857,
14.04.2023 13:30,Modena,Parma,1.571428571428571,1.214285714285714,50.42857142857143%,54.42857142857143%,12.571428571428571,13.071428571428571,3.857142857142857,4.428571428571429,5.142857142857143,4.857142857142857,3.5714285714285716,3.7857142857142856,15.928571428571429,16.214285714285715,5.428571428571429,6.142857142857143,1.5,2.357142857142857,23.0,23.928571428571427,2.5714285714285716,2.142857142857143,14.928571428571429,12.428571428571429,0.07142857142857142,0.21428571428571427,2.2142857142857144,2.5714285714285716,391.2142857142857,453.64285714285717,298.7857142857143,359.2142857142857,13.071428571428571,15.142857142857142,105.85714285714286,116.78571428571429,49.42857142857143,55.642857142857146,
15.04.2023 07:00,Ascoli,Sudtirol,0.8571428571428571,1,50.285714285714285%,36.785714285714285%,12.857142857142858,10.071428571428571,3.4285714285714284,3.2142857142857144,5.428571428571429,4.0,4.0,2.857142857142857,17.428571428571427,14.642857142857142,4.928571428571429,3.5714285714285716,1.4285714285714286,1.0,22.0,20.214285714285715,2.2857142857142856,3.142857142857143,15.571428571428571,13.357142857142858,0.42857142857142855,0.14285714285714285,2.7142857142857144,2.357142857142857,372.64285714285717,302.5,275.0,215.5,15.071428571428571,16.857142857142858,104.28571428571429,84.0,42.142857142857146,33.285714285714285,
15.04.2023 07:00,Bari,Como,1.6,0.9333333333333333,52.93333333333333%,50.53333333333333%,14.2,13.533333333333333,4.266666666666667,3.933333333333333,5.2,6.066666666666666,4.733333333333333,3.533333333333333,17.666666666666668,16.666666666666668,5.266666666666667,4.266666666666667,1.6666666666666667,1.6666666666666667,19.6,22.333333333333332,2.6666666666666665,3.3333333333333335,12.8,14.533333333333333,0.06666666666666667,0.06666666666666667,2.533333333333333,3.4,431.6666666666667,374.53333333333336,353.2,283.93333333333334,17.133333333333333,16.733333333333334,102.0,93.46666666666667,44.8,44.0,
15.04.2023 07:00,Benevento,Reggina,0.6666666666666666,1.142857142857143,51.666666666666664%,51.214285714285715%,11.533333333333333,12.071428571428571,2.6666666666666665,3.5714285714285716,5.4,4.928571428571429,3.466666666666667,3.5714285714285716,18.4,19.428571428571427,6.2,4.857142857142857,1.4,2.0714285714285716,19.733333333333334,22.214285714285715,2.8,2.142857142857143,13.333333333333334,12.571428571428571,0.2,0.14285714285714285,3.466666666666667,2.7857142857142856,401.6,401.07142857142856,312.46666666666664,309.35714285714283,13.933333333333334,14.642857142857142,111.86666666666666,95.35714285714286,48.53333333333333,49.714285714285715,
15.04.2023 07:00,Cosenza,Cittadella,1.133333333333333,0.8,46.4%,47.333333333333336%,11.533333333333333,10.8,3.6,3.4,4.933333333333334,5.466666666666667,3.0,1.9333333333333333,17.333333333333332,17.066666666666666,5.0,3.933333333333333,1.9333333333333333,1.8666666666666667,22.733333333333334,26.533333333333335,3.6,3.3333333333333335,14.733333333333333,17.0,0.2,0.2,3.1333333333333333,3.066666666666667,346.53333333333336,342.6,261.0,239.53333333333333,15.066666666666666,16.2,89.26666666666667,99.46666666666667,40.06666666666667,44.4,
15.04.2023 07:00,Genoa,Perugia,1.333333333333333,0.8666666666666667,58.93333333333333%,43.93333333333333%,14.666666666666666,12.533333333333333,4.6,3.0,6.066666666666666,5.666666666666667,4.0,3.8666666666666667,16.933333333333334,15.4,6.666666666666667,4.8,2.533333333333333,2.066666666666667,20.2,25.466666666666665,1.3333333333333333,3.4,14.666666666666666,16.933333333333334,0.13333333333333333,0.26666666666666666,2.2666666666666666,2.6666666666666665,495.93333333333334,313.6666666666667,401.46666666666664,206.2,16.333333333333332,17.6,120.93333333333334,96.33333333333333,54.46666666666667,47.06666666666667,
15.04.2023 07:00,Spal,Brescia,1.4,0.7142857142857143,54.8%,52.214285714285715%,13.4,12.285714285714286,4.533333333333333,3.357142857142857,5.533333333333333,5.142857142857143,3.3333333333333335,3.7857142857142856,18.4,16.285714285714285,4.466666666666667,3.857142857142857,2.0,1.6428571428571428,20.266666666666666,24.571428571428573,2.4,2.142857142857143,15.2,16.0,0.26666666666666666,0.14285714285714285,3.2666666666666666,2.2857142857142856,442.46666666666664,416.7857142857143,361.4,318.57142857142856,15.066666666666666,18.5,101.26666666666667,114.35714285714286,42.53333333333333,45.285714285714285,
15.04.2023 07:00,Venezia,Palermo,1,1.2,52.8%,50.333333333333336%,11.6,10.933333333333334,3.6666666666666665,3.8666666666666667,5.133333333333334,4.533333333333333,2.8,2.533333333333333,14.666666666666666,18.933333333333334,4.8,4.0,1.9333333333333333,1.9333333333333333,22.933333333333334,19.0,2.933333333333333,3.1333333333333333,12.8,12.4,0.26666666666666666,0.13333333333333333,2.3333333333333335,2.533333333333333,444.2,398.0,351.1333333333333,312.3333333333333,15.8,13.533333333333333,102.26666666666667,92.8,48.266666666666666,41.733333333333334,
15.04.2023 09:15,Cagliari,Frosinone,1.533333333333333,1.4,52.733333333333334%,50.86666666666667%,14.733333333333333,14.066666666666666,4.666666666666667,4.4,5.866666666666666,5.866666666666666,4.2,3.8,18.333333333333332,16.333333333333332,5.6,5.0,2.6,1.5333333333333334,25.066666666666666,20.4,2.2,1.8,13.933333333333334,14.8,0.06666666666666667,0.0,2.066666666666667,2.933333333333333,428.46666666666664,409.46666666666664,342.06666666666666,313.4,13.466666666666667,15.333333333333334,106.8,104.26666666666667,51.0,42.733333333333334,
16.04.2023 09:15,Ternana,Pisa,1.071428571428571,1.2,45.714285714285715%,46.86666666666667%,11.857142857142858,10.866666666666667,3.7857142857142856,3.6666666666666665,4.642857142857143,5.2,3.4285714285714284,2.0,18.285714285714285,15.6,4.857142857142857,3.3333333333333335,2.2142857142857144,1.4666666666666666,23.714285714285715,22.266666666666666,3.0,2.4,13.5,16.6,0.14285714285714285,0.2,2.7142857142857144,2.8666666666666667,343.14285714285717,341.4,249.0,249.8,13.928571428571429,16.2,95.07142857142857,99.73333333333333,37.0,39.93333333333333,
21.04.2023 13:30,Reggina,Brescia,1.642857142857143,0.7142857142857143,48.92857142857143%,52.214285714285715%,14.214285714285714,12.285714285714286,5.214285714285714,3.357142857142857,5.285714285714286,5.142857142857143,3.7142857142857144,3.7857142857142856,17.0,16.285714285714285,5.0,3.857142857142857,2.142857142857143,1.6428571428571428,23.571428571428573,24.571428571428573,2.0714285714285716,2.142857142857143,13.0,16.0,0.14285714285714285,0.14285714285714285,2.357142857142857,2.2857142857142856,364.7857142857143,416.7857142857143,282.2857142857143,318.57142857142856,12.857142857142858,18.5,92.35714285714286,114.35714285714286,50.857142857142854,45.285714285714285,
22.04.2023 07:00,Cittadella,Genoa,1.142857142857143,1.142857142857143,52.42857142857143%,56.642857142857146%,14.571428571428571,12.214285714285714,3.7142857142857144,4.142857142857143,7.142857142857143,4.857142857142857,3.7142857142857144,3.2142857142857144,19.071428571428573,17.214285714285715,4.714285714285714,5.214285714285714,1.3571428571428572,1.9285714285714286,29.0,25.642857142857142,2.2857142857142856,2.642857142857143,16.785714285714285,14.428571428571429,0.35714285714285715,0.07142857142857142,3.4285714285714284,2.5714285714285716,367.85714285714283,446.0,258.35714285714283,350.7142857142857,18.428571428571427,17.285714285714285,114.78571428571429,112.64285714285714,57.92857142857143,46.07142857142857,
22.04.2023 07:00,Como,Ascoli,1.357142857142857,1.2,46.357142857142854%,48.2%,13.428571428571429,10.333333333333334,4.357142857142857,3.3333333333333335,6.285714285714286,4.333333333333333,2.7857142857142856,2.6666666666666665,14.428571428571429,17.266666666666666,4.357142857142857,4.8,2.0714285714285716,1.4666666666666666,23.142857142857142,23.266666666666666,2.5,2.933333333333333,13.785714285714286,17.066666666666666,0.14285714285714285,0.13333333333333333,2.2857142857142856,3.2666666666666666,357.64285714285717,361.3333333333333,266.57142857142856,262.6,16.714285714285715,15.6,94.78571428571429,95.2,37.142857142857146,34.666666666666664,
22.04.2023 07:00,Frosinone,Sudtirol,1.928571428571429,1,53.214285714285715%,36.785714285714285%,16.071428571428573,10.071428571428571,5.642857142857143,3.2142857142857144,6.785714285714286,4.0,3.642857142857143,2.857142857142857,14.285714285714286,14.642857142857142,4.571428571428571,3.5714285714285716,1.0714285714285714,1.0,22.142857142857142,20.214285714285715,1.6428571428571428,3.142857142857143,13.571428571428571,13.357142857142858,0.0,0.14285714285714285,2.357142857142857,2.357142857142857,456.92857142857144,302.5,366.14285714285717,215.5,14.0,16.857142857142858,108.5,84.0,45.142857142857146,33.285714285714285,
