Cagliari,1.411764705882353,53.35294117647059,14.823529411764707,4.647058823529412,5.823529411764706,4.352941176470588,18.176470588235293,5.823529411764706,2.411764705882353,25.58823529411765,2.3529411764705883,14.352941176470589,0.058823529411764705,2.0588235294117645,427.52941176470586,341.8235294117647,13.294117647058824,107.05882352941177,52.94117647058823
Ascoli,1.0,51.11764705882353,14.0,4.0588235294117645,5.705882352941177,4.235294117647059,16.764705882352942,5.470588235294118,1.3529411764705883,23.352941176470587,2.411764705882353,15.352941176470589,0.4117647058823529,2.9411764705882355,372.05882352941177,275.3529411764706,15.176470588235293,108.52941176470588,45.23529411764706
Bari,1.6470588235294117,54.64705882352941,14.176470588235293,4.176470588235294,5.411764705882353,4.588235294117647,17.294117647058822,5.352941176470588,1.6470588235294117,20.0,2.588235294117647,12.705882352941176,0.058823529411764705,2.411764705882353,442.5625,364.1875,16.6875,104.70588235294117,46.0
Benevento,0.7058823529411765,52.05882352941177,12.117647058823529,2.7058823529411766,5.588235294117647,3.823529411764706,18.529411764705884,5.882352941176471,1.411764705882353,20.764705882352942,2.7058823529411766,13.235294117647058,0.17647058823529413,3.235294117647059,399.47058823529414,310.11764705882354,13.764705882352942,113.47058823529412,49.8235294117647
Cosenza,1.1176470588235294,45.411764705882355,10.823529411764707,3.4705882352941178,4.588235294117647,2.764705882352941,17.294117647058822,4.823529411764706,2.0588235294117645,22.88235294117647,3.588235294117647,14.235294117647058,0.17647058823529413,3.0,338.70588235294116,252.0,14.941176470588236,88.41176470588235,39.705882352941174
Genoa,1.3529411764705883,58.76470588235294,15.058823529411764,4.705882352941177,6.235294117647059,4.117647058823529,17.235294117647058,6.470588235294118,2.4705882352941178,20.88235294117647,1.3529411764705883,14.705882352941176,0.17647058823529413,2.176470588235294,493.0,398.70588235294116,16.647058823529413,120.6470588235294,54.05882352941177
Spal,1.411764705882353,53.705882352941174,13.294117647058824,4.352941176470588,5.529411764705882,3.411764705882353,18.11764705882353,4.411764705882353,1.8235294117647058,20.41176470588235,2.6470588235294117,15.0,0.23529411764705882,3.176470588235294,430.0,348.7647058823529,14.647058823529411,101.05882352941177,41.23529411764706
Venezia,1.2352941176470589,52.11764705882353,11.705882352941176,3.8823529411764706,5.0588235294117645,2.764705882352941,14.352941176470589,4.9411764705882355,2.1176470588235294,22.705882352941178,2.764705882352941,12.529411764705882,0.23529411764705882,2.1176470588235294,437.05882352941177,344.47058823529414,15.470588235294118,102.88235294117646,48.76470588235294
Brescia,0.8235294117647058,49.88235294117647,10.705882352941176,3.9411764705882355,4.235294117647059,2.5294117647058822,16.11764705882353,4.823529411764706,1.1176470588235294,25.0,3.1176470588235294,15.411764705882353,0.17647058823529413,2.588235294117647,413.5882352941176,315.29411764705884,14.647058823529411,101.52941176470588,39.705882352941174
Sudtirol,1.1764705882352942,37.05882352941177,10.882352941176471,3.8823529411764706,4.294117647058823,2.7058823529411766,15.235294117647058,4.0,1.0588235294117647,20.705882352941178,2.3529411764705883,14.411764705882353,0.11764705882352941,2.1176470588235294,311.5882352941176,228.58823529411765,15.941176470588236,86.88235294117646,39.1764705882353
